1,5,CVX[5](14) DIS[6](4) MSFT[18](2) V[25](1) VZ[26](20) ,趨勢值,0.272711599811061,預期報酬,28457.516771131471614,風險,104350.224892697180621,夏普值報酬,0.153822360000000,夏普值風險,0.049790689970442,夏普值,3.089379964232558,最佳解實驗#,1,最佳解世代數,1709,最佳解出現次數,43,最佳解平均,0.272055341249810,最佳解標準差,0.001626522928839,每次實驗找到最佳解平均世代數,2136.000000000000000,有找到最佳解平均世代數,1709.000000000000000
82,4,AAPL[0](2) INTC[11](4) JPM[13](5) PG[21](3) ,趨勢值,0.169153934782437,預期報酬,19300.087667486594000,風險,114097.775451159890508,夏普值報酬,0.107562158000000,夏普值風險,0.030369870493638,夏普值,3.541739106939276,最佳解實驗#,1,最佳解世代數,1777,最佳解出現次數,50,最佳解平均,0.169153934782437,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2032.000000000000000,有找到最佳解平均世代數,1777.000000000000000
83,6,AAPL[0](2) BA[2](12) GS[8](4) INTC[11](5) JPM[13](1) V[25](3) ,趨勢值,0.148713413321133,預期報酬,11696.299600064068727,風險,78649.930351655246341,夏普值報酬,0.060899909000000,夏普值風險,0.019225592117777,夏普值,3.167648030132125,最佳解實驗#,1,最佳解世代數,1872,最佳解出現次數,50,最佳解平均,0.148713413321134,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2036.000000000000000,有找到最佳解平均世代數,1872.000000000000000
84,3,AAPL[0](8) BA[2](1) CVX[5](4) ,趨勢值,0.193864885483985,預期報酬,15740.336056664815260,風險,81192.300593111300259,夏普值報酬,0.095930829000000,夏普值風險,0.028470165681519,夏普值,3.369521276171262,最佳解實驗#,1,最佳解世代數,1941,最佳解出現次數,50,最佳解平均,0.193864885483985,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2188.000000000000000,有找到最佳解平均世代數,1941.000000000000000
85,3,BA[2](1) GS[8](2) MSFT[18](5) ,趨勢值,0.234247649260585,預期報酬,44266.837503280825331,風險,188974.521806350996485,夏普值報酬,0.239736210000000,夏普值風險,0.078919956431378,夏普值,3.037713410402785,最佳解實驗#,1,最佳解世代數,1933,最佳解出現次數,50,最佳解平均,0.234247649260585,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1971.000000000000000,有找到最佳解平均世代數,1933.000000000000000
86,5,AAPL[0](22) AXP[1](4) BA[2](2) DIS[6](1) NKE[19](10) ,趨勢值,0.244721190464452,預期報酬,21506.032344577572076,風險,87879.730822499041096,夏普值報酬,0.114112273000000,夏普值風險,0.037856090102430,夏普值,3.014370282066564,最佳解實驗#,1,最佳解世代數,2268,最佳解出現次數,50,最佳解平均,0.244721190464452,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2267.000000000000000,有找到最佳解平均世代數,2268.000000000000000
87,4,AAPL[0](2) AXP[1](1) DIS[6](6) V[25](3) ,趨勢值,0.277830236444438,預期報酬,25314.108239804922050,風險,91113.582753860595403,夏普值報酬,0.141011227000000,夏普值風險,0.041605831714403,夏普值,3.389217837728908,最佳解實驗#,1,最佳解世代數,2545,最佳解出現次數,50,最佳解平均,0.277830236444437,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2050.000000000000000,有找到最佳解平均世代數,2545.000000000000000
88,5,AAPL[0](1) DIS[6](9) KO[14](21) MMM[16](16) MSFT[18](8) ,趨勢值,0.332192985627592,預期報酬,16344.330942427041009,風險,49201.312639244024467,夏普值報酬,0.087962784000000,夏普值風險,0.027884669107329,夏普值,3.154521348681889,最佳解實驗#,1,最佳解世代數,2150,最佳解出現次數,50,最佳解平均,0.332192985627592,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2193.000000000000000,有找到最佳解平均世代數,2150.000000000000000
89,6,AAPL[0](6) DIS[6](13) KO[14](11) MSFT[18](20) WMT[28](1) XOM[29](27) ,趨勢值,0.212221253729880,預期報酬,11321.214646657468620,風險,53346.281051884507178,夏普值報酬,0.062165005000000,夏普值風險,0.017236156616156,夏普值,3.606662806819099,最佳解實驗#,1,最佳解世代數,2057,最佳解出現次數,50,最佳解平均,0.212221253729880,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2215.000000000000000,有找到最佳解平均世代數,2057.000000000000000,89,**有趨勢值為負的股票,XOM 
90,5,AAPL[0](1) DIS[6](15) JNJ[12](11) KO[14](4) WMT[28](8) ,趨勢值,0.246144156181057,預期報酬,9873.683048524138940,風險,40113.416469905241684,夏普值報酬,0.058657789000000,夏普值風險,0.017545711251887,夏普值,3.343141133346193,最佳解實驗#,1,最佳解世代數,1806,最佳解出現次數,50,最佳解平均,0.246144156181057,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2029.000000000000000,有找到最佳解平均世代數,1806.000000000000000
91,6,BA[2](6) JNJ[12](13) MCD[15](1) UNH[23](2) WMT[28](10) XOM[29](17) ,趨勢值,0.281679778108000,預期報酬,16535.897972675276833,風險,58704.597411089918751,夏普值報酬,0.079101891000000,夏普值風險,0.029677467921447,夏普值,2.665385443575334,最佳解實驗#,1,最佳解世代數,2151,最佳解出現次數,47,最佳解平均,0.281624788957118,最佳解標準差,0.000217653329549,每次實驗找到最佳解平均世代數,2562.000000000000000,有找到最佳解平均世代數,2151.000000000000000,91,**有趨勢值為負的股票,XOM 
92,4,JNJ[12](2) JPM[13](15) MCD[15](1) V[25](3) ,趨勢值,0.312026270504824,預期報酬,14412.914488260284998,風險,46191.349417284014635,夏普值報酬,0.073852065000000,夏普值風險,0.024745048570599,夏普值,2.984518894327327,最佳解實驗#,7,最佳解世代數,2313,最佳解出現次數,5,最佳解平均,0.300643671149682,最佳解標準差,0.003913059929655,每次實驗找到最佳解平均世代數,2296.000000000000000,有找到最佳解平均世代數,2313.000000000000000
93,4,JPM[13](6) MCD[15](3) PG[21](10) V[25](7) ,趨勢值,0.284008266096944,預期報酬,13045.290717343725191,風險,45932.785325659569935,夏普值報酬,0.066567060000000,夏普值風險,0.022252883638247,夏普值,2.991390288204607,最佳解實驗#,7,最佳解世代數,1698,最佳解出現次數,3,最佳解平均,0.281254724305235,最佳解標準差,0.002265710514791,每次實驗找到最佳解平均世代數,2531.000000000000000,有找到最佳解平均世代數,1698.000000000000000
94,7,AXP[1](11) CAT[3](1) HD[9](21) MCD[15](12) PG[21](4) UNH[23](5) V[25](2) ,趨勢值,0.265907180410375,預期報酬,12650.715348940762851,風險,47575.681594671048515,夏普值報酬,0.068287445000000,夏普值風險,0.022691789298924,夏普值,3.009345984154596,最佳解實驗#,1,最佳解世代數,1924,最佳解出現次數,24,最佳解平均,0.256597157078805,最佳解標準差,0.009487313495256,每次實驗找到最佳解平均世代數,2401.000000000000000,有找到最佳解平均世代數,1924.000000000000000
95,7,AAPL[0](17) CAT[3](2) HD[9](3) MCD[15](10) PFE[20](4) V[25](1) VZ[26](22) ,趨勢值,0.266104453619424,預期報酬,14036.700970052846969,風險,52748.838958282838576,夏普值報酬,0.086058724000000,夏普值風險,0.025192740696440,夏普值,3.416012772765183,最佳解實驗#,1,最佳解世代數,1746,最佳解出現次數,48,最佳解平均,0.265825817438822,最佳解標準差,0.001365032932706,每次實驗找到最佳解平均世代數,2506.000000000000000,有找到最佳解平均世代數,1746.000000000000000
96,7,CSCO[4](10) CVX[5](17) DIS[6](25) HD[9](8) INTC[11](3) TRV[22](11) WMT[28](7) ,趨勢值,0.580335941469892,預期報酬,24330.196530277455167,風險,41924.331739049644966,夏普值報酬,0.154444547000000,夏普值風險,0.041699254149909,夏普值,3.703772409088463,最佳解實驗#,1,最佳解世代數,2598,最佳解出現次數,46,最佳解平均,0.578139904862269,最佳解標準差,0.007447122463960,每次實驗找到最佳解平均世代數,2517.000000000000000,有找到最佳解平均世代數,2598.000000000000000,96,**有趨勢值為負的股票,DIS 
97,11,AAPL[0](12) CAT[3](2) CSCO[4](11) CVX[5](25) DIS[6](16) HD[9](17) KO[14](23) MCD[15](5) MSFT[18](7) NKE[19](3) WMT[28](1) ,趨勢值,0.583640638829683,預期報酬,24045.424697342517902,風險,41199.024018544085266,夏普值報酬,0.132361174000000,夏普值風險,0.040797031107890,夏普值,3.244382505431946,最佳解實驗#,1,最佳解世代數,3138,最佳解出現次數,42,最佳解平均,0.581495998593073,最佳解標準差,0.009062988991844,每次實驗找到最佳解平均世代數,2640.000000000000000,有找到最佳解平均世代數,3138.000000000000000
98,8,AXP[1](20) CAT[3](8) DIS[6](7) HD[9](2) MSFT[18](18) NKE[19](3) WBA[27](5) WMT[28](4) ,趨勢值,0.454158976008267,預期報酬,28633.830591459296556,風險,63048.034067564272846,夏普值報酬,0.153990790000000,夏普值風險,0.048208628803522,夏普值,3.194257829394028,最佳解實驗#,1,最佳解世代數,3238,最佳解出現次數,43,最佳解平均,0.453355973892472,最佳解標準差,0.001990223717242,每次實驗找到最佳解平均世代數,2446.000000000000000,有找到最佳解平均世代數,3238.000000000000000
99,1,BA[2](1) ,趨勢值,0.166476232965563,預期報酬,53986.473734182371118,風險,324289.376161881315056,夏普值報酬,0.299860707000000,夏普值風險,0.086057245533179,夏普值,3.484433009006660,最佳解實驗#,1,最佳解世代數,1930,最佳解出現次數,50,最佳解平均,0.166476232965563,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2135.000000000000000,有找到最佳解平均世代數,1930.000000000000000
100,3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.081525503244447,預期報酬,27872.331440585057862,風險,341884.813111945753917,夏普值報酬,0.111259886000000,夏普值風險,0.042691186891101,夏普值,2.606155839232310,最佳解實驗#,1,最佳解世代數,1797,最佳解出現次數,50,最佳解平均,0.081525503244447,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2127.000000000000000,有找到最佳解平均世代數,1797.000000000000000
101,2,CSCO[4](2) INTC[11](1) ,趨勢值,0.035758334224702,預期報酬,12507.057072525827607,風險,349766.210974274436012,夏普值報酬,0.060544699000000,夏普值風險,0.043645129674021,夏普值,1.387204012273508,最佳解實驗#,1,最佳解世代數,1778,最佳解出現次數,50,最佳解平均,0.035758334224702,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.000000000000000,有找到最佳解平均世代數,1778.000000000000000
102,2,CVX[5](1) INTC[11](2) ,趨勢值,0.111063285190206,預期報酬,21175.287733228982688,風險,190659.655861649778672,夏普值報酬,0.106557452000000,夏普值風險,0.041075568734082,夏普值,2.594180805866376,最佳解實驗#,1,最佳解世代數,1711,最佳解出現次數,50,最佳解平均,0.111063285190206,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2190.000000000000000,有找到最佳解平均世代數,1711.000000000000000
103,7,AAPL[0](8) HD[9](7) NKE[19](5) PFE[20](15) UNH[23](2) V[25](1) VZ[26](16) ,趨勢值,0.170180054293838,預期報酬,17956.092517441858945,風險,105512.321005834775860,夏普值報酬,0.094893011000000,夏普值風險,0.031495960296051,夏普值,3.012862922991957,最佳解實驗#,1,最佳解世代數,2088,最佳解出現次數,50,最佳解平均,0.170180054293838,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2287.000000000000000,有找到最佳解平均世代數,2088.000000000000000
104,7,AAPL[0](11) DIS[6](7) HD[9](6) KO[14](15) NKE[19](2) PG[21](1) VZ[26](17) ,趨勢值,0.205862036537311,預期報酬,16409.571199798752787,風險,79711.497446614521323,夏普值報酬,0.094202459000000,夏普值風險,0.029162811972166,夏普值,3.230225503970928,最佳解實驗#,1,最佳解世代數,2150,最佳解出現次數,49,最佳解平均,0.205745455619120,最佳解標準差,0.000816066427336,每次實驗找到最佳解平均世代數,2162.000000000000000,有找到最佳解平均世代數,2150.000000000000000
105,6,DIS[6](7) PFE[20](10) PG[21](2) V[25](8) VZ[26](1) WMT[28](6) ,趨勢值,0.276050696541548,預期報酬,22838.971902845234581,風險,82734.701230532125919,夏普值報酬,0.131468622000000,夏普值風險,0.039028078252021,夏普值,3.368565091805240,最佳解實驗#,1,最佳解世代數,1331,最佳解出現次數,50,最佳解平均,0.276050696541548,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2179.000000000000000,有找到最佳解平均世代數,1331.000000000000000
106,5,CSCO[4](18) HD[9](21) MRK[17](1) MSFT[18](9) PFE[20](2) ,趨勢值,0.433647257642268,預期報酬,24573.120998781392700,風險,56666.151038023388537,夏普值報酬,0.138418415000000,夏普值風險,0.041185658961903,夏普值,3.360840119810609,最佳解實驗#,2,最佳解世代數,2679,最佳解出現次數,17,最佳解平均,0.427041531912281,最佳解標準差,0.004741197301593,每次實驗找到最佳解平均世代數,2698.000000000000000,有找到最佳解平均世代數,2679.000000000000000
107,4,MCD[15](4) MRK[17](1) PFE[20](2) WBA[27](3) ,趨勢值,0.158188427868314,預期報酬,17096.416766134621867,風險,108076.279640168970218,夏普值報酬,0.115912452000000,夏普值風險,0.032267748694277,夏普值,3.592207597072203,最佳解實驗#,1,最佳解世代數,2251,最佳解出現次數,50,最佳解平均,0.158188427868314,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2045.000000000000000,有找到最佳解平均世代數,2251.000000000000000
108,3,MCD[15](4) PFE[20](6) WBA[27](1) ,趨勢值,0.178300056379924,預期報酬,23310.689968363338266,風險,130738.545133673804230,夏普值報酬,0.161432919000000,夏普值風險,0.042407473419308,夏普值,3.806709194952847,最佳解實驗#,1,最佳解世代數,2222,最佳解出現次數,50,最佳解平均,0.178300056379925,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2072.000000000000000,有找到最佳解平均世代數,2222.000000000000000
109,2,MRK[17](2) PG[21](1) ,趨勢值,0.066420432198728,預期報酬,18533.503836004860204,風險,279033.171307181997690,夏普值報酬,0.082057960000000,夏普值風險,0.042378227300637,夏普值,1.936323561102936,最佳解實驗#,1,最佳解世代數,2024,最佳解出現次數,50,最佳解平均,0.066420432198728,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2064.000000000000000,有找到最佳解平均世代數,2024.000000000000000
110,2,CAT[3](2) PG[21](1) ,趨勢值,0.043744347734274,預期報酬,12487.516245243821686,風險,285465.823404192691669,夏普值報酬,0.084017770000000,夏普值風險,0.021646951738631,夏普值,3.881274879458523,最佳解實驗#,1,最佳解世代數,2136,最佳解出現次數,50,最佳解平均,0.043744347734274,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2182.000000000000000,有找到最佳解平均世代數,2136.000000000000000
111,1,NKE[19](1) ,趨勢值,0.044516849438588,預期報酬,19529.524979347657791,風險,438699.621056719450280,夏普值報酬,0.132540320000000,夏普值風險,0.065600423013489,夏普值,2.020418678897036,最佳解實驗#,1,最佳解世代數,1767,最佳解出現次數,50,最佳解平均,0.044516849438588,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2260.000000000000000,有找到最佳解平均世代數,1767.000000000000000
112,9,AXP[1](5) CSCO[4](1) CVX[5](6) KO[14](28) MCD[15](23) PG[21](8) TRV[22](3) VZ[26](26) XOM[29](4) ,趨勢值,0.344259546846886,預期報酬,20541.015724806864455,風險,59667.236284206082928,夏普值報酬,0.113303359000000,夏普值風險,0.034314903841807,夏普值,3.301870217160838,最佳解實驗#,2,最佳解世代數,1304,最佳解出現次數,10,最佳解平均,0.342417487392551,最佳解標準差,0.002150486015223,每次實驗找到最佳解平均世代數,2267.000000000000000,有找到最佳解平均世代數,1304.000000000000000,112,**有趨勢值為負的股票,KO 
113,9,AAPL[0](4) CSCO[4](1) JNJ[12](13) KO[14](28) MSFT[18](2) PG[21](6) UTX[24](7) VZ[26](17) XOM[29](9) ,趨勢值,0.436201878350807,預期報酬,21454.524575202165579,風險,49184.851418608006497,夏普值報酬,0.120796148000000,夏普值風險,0.034829732191608,夏普值,3.468190548680298,最佳解實驗#,1,最佳解世代數,2261,最佳解出現次數,35,最佳解平均,0.434426523874277,最佳解標準差,0.002782639707507,每次實驗找到最佳解平均世代數,2499.000000000000000,有找到最佳解平均世代數,2261.000000000000000,113,**有趨勢值為負的股票,KO 
114,5,KO[14](1) MCD[15](4) PG[21](6) TRV[22](5) V[25](2) ,趨勢值,0.197127501115986,預期報酬,15705.236895460637243,風險,79670.450883562662057,夏普值報酬,0.069450294000000,夏普值風險,0.029355991829357,夏普值,2.365796202823160,最佳解實驗#,1,最佳解世代數,3593,最佳解出現次數,47,最佳解平均,0.195906543337034,最佳解標準差,0.004832690113701,每次實驗找到最佳解平均世代數,2402.000000000000000,有找到最佳解平均世代數,3593.000000000000000
115,5,DIS[6](8) KO[14](4) MCD[15](1) PFE[20](17) TRV[22](3) ,趨勢值,0.197892288846753,預期報酬,19583.564989805960067,風險,98960.728100787309813,夏普值報酬,0.100891265000000,夏普值風險,0.032421044148018,夏普值,3.111906715261269,最佳解實驗#,1,最佳解世代數,2171,最佳解出現次數,50,最佳解平均,0.197892288846753,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2590.000000000000000,有找到最佳解平均世代數,2171.000000000000000,115,**有趨勢值為負的股票,PFE 
116,4,KO[14](4) MCD[15](1) MRK[17](9) UNH[23](3) ,趨勢值,0.149859796430872,預期報酬,13412.801753466017544,風險,89502.335335502240923,夏普值報酬,0.056822081000000,夏普值風險,0.027249286463693,夏普值,2.085268584030966,最佳解實驗#,1,最佳解世代數,2116,最佳解出現次數,50,最佳解平均,0.149859796430872,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1996.000000000000000,有找到最佳解平均世代數,2116.000000000000000
117,2,KO[14](3) MCD[15](1) ,趨勢值,0.134477063240208,預期報酬,19155.901680456154281,風險,142447.352871167153353,夏普值報酬,0.101125530000000,夏普值風險,0.025742310472637,夏普值,3.928378150340893,最佳解實驗#,1,最佳解世代數,2398,最佳解出現次數,50,最佳解平均,0.134477063240208,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2172.000000000000000,有找到最佳解平均世代數,2398.000000000000000
118,3,AAPL[0](3) KO[14](2) PG[21](1) ,趨勢值,0.128353595840284,預期報酬,17863.473646578713669,風險,139173.924420528172050,夏普值報酬,0.102991156000000,夏普值風險,0.026890379680144,夏普值,3.830037255890753,最佳解實驗#,1,最佳解世代數,1989,最佳解出現次數,50,最佳解平均,0.128353595840284,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2203.000000000000000,有找到最佳解平均世代數,1989.000000000000000
119,1,VZ[26](1) ,趨勢值,0.117410726126232,預期報酬,18297.598084983714216,風險,155842.644779416295933,夏普值報酬,0.085383080000000,夏普值風險,0.032117447059395,夏普值,2.658464100278578,最佳解實驗#,5,最佳解世代數,1889,最佳解出現次數,10,最佳解平均,0.116764221120121,最佳解標準差,0.000323252503055,每次實驗找到最佳解平均世代數,2081.000000000000000,有找到最佳解平均世代數,1889.000000000000000
120,3,AAPL[0](1) MSFT[18](10) NKE[19](8) ,趨勢值,0.268931714892834,預期報酬,25658.713540260581794,風險,95409.771772307489300,夏普值報酬,0.152881629000000,夏普值風險,0.043253561998185,夏普值,3.534544253405407,最佳解實驗#,1,最佳解世代數,4326,最佳解出現次數,45,最佳解平均,0.268312121024466,最佳解標準差,0.001858781605106,每次實驗找到最佳解平均世代數,2796.000000000000000,有找到最佳解平均世代數,4326.000000000000000
